0.10552770090071957	0.10429240815249916	0.1026856747560988	0.07841292085468002	0.09504056537650783	0.10600505168193106	0.10791503806701074	0.10832158341970367	0.10744357341363403	0.10271595186051784	0.09895310764789327	0.10461776377654228	0.10710560746336635	0.10811830760352235	0.10831832722759063	0.10644075724698882	0.10291641123457568	0.09991704199146484	0.10433719736072392	0.10782197101346747	0.10633872834386468	0.08798089379759938	0.10714508324012677	0.10522161417423577	0.10829769803770738	0.1079755783843308	0.10714064938365128	0.09742532404696183	0.10831077495829795	0.08492632557672418	0.10400225426028713	0.08875751114721159	0.08453699456930495	0.08911468070913657	0.10247711803433326	0.10714086833091326	0.10570355613006452	0.10818072805872637	0.07499233145452479	0.07258342404738478	0.07267865367440729	0.07243767616329343	0.0723867098935071	0.0727006086302021	0.07326825543494363	0.07421850779871333	0.07247538693764023	0.07258218809226165	0.07406104674117579	0.07282741729565038	0.0723273481301304	0.07471297618677789	0.07701911713182058	0.07832509827836209	0.07964460950651493	0.08151089173992658	0.07696566031603472	0.07741815257277278	0.07231789040450806	0.07233018193878296	0.07334775606409423	0.07809636534503579	0.07954461750308388	0.08126053268637537	0.10467865184467154	0.10535298024842613	0.10535298024842613	0.10535299083349726	0.10593032461831227	0.09966339310960991	0.09966339310960991	0.09966339310960991	0.09966339310960991	0.0874415951660019	0.09347502472206233	0.07244921753952377	0.07231773578925	0.07498673256534653	0.0777022836220497	0.08278975815299607	0.08864222465798079	0.0873249650683817	0.08007941836237278	0.07802628130554365	0.08465220958545544	0.09525564088728036	0.08756019692560311	0.08503328100063577	0.10136626210748434	0.10136626210748434	0.10136626210748434	0.10136624250925377	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.10261304231245731	0.10153191206705249	0.10013910543534958	0.07980006756448745	0.09368825489078	0.10303399108832856	0.10476892358307928	0.10524932747191773	0.1043249481124224	0.10016520089953963	0.09695502833267192	0.10181568337258237	0.10401660494569308	0.10497299681539916	0.10522118126975953	0.10342045896024257	0.10033826424035037	0.09777055468763476	0.1015709469833242	0.10467911164673116	0.10332973553151042	0.08789028399537958	0.10405239057553126	0.10234418044455246	0.10525977655425851	0.10482830049001304	0.10404836385015542	0.09567160476412796	0.10520522964030045	0.0853659499621641	0.10127934992739034	0.08852790246207085	0.08504142559487579	0.08882081527786873	0.09995930421164707	0.10404856001673389	0.10276789702824819	0.10503987569629578	0.07672842863591571	0.07424362662715224	0.0743047236592548	0.07415848071071561	0.074133754890635	0.07457953809557509	0.07512867853969606	0.07601665909213327	0.07417905618254776	0.07424287491757585	0.07587083053616855	0.07440480646466688	0.07416515258595179	0.0764723376902025	0.07856216116670252	0.0797226021791394	0.08087878048112637	0.08248783854732492	0.07851433050362787	0.07891845969557218	0.0741460423378925	0.07416993693359779	0.0752038982416186	0.0795205482205031	0.08079174330474918	0.08227366750053766	0.1018688890382836	0.10245948453472255	0.10245948453472255	0.10245949454634498	0.10296800328138236	0.097555502359537	0.097555502359537	0.09755551143572884	0.097555502359537	0.08744679454628411	0.09239681737403045	0.07431825298353578	0.07412107331693386	0.07672325801072512	0.0791712305428246	0.08357446758314818	0.08843329155300207	0.08735076784381865	0.08125631996225827	0.07945852993505333	0.08513754745962614	0.09386624729354033	0.08754437744095232	0.0854549578253098	0.09900542871106069	0.09900542871106069	0.09900541936307447	0.09900541001509003	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.10670964187339038	0.1052059368569333	0.103235583164437	0.07476126966734822	0.09401028865118506	0.10728295652649002	0.1093912321014593	0.10943372439269468	0.10893061368316588	0.10327272512388629	0.09868547487095586	0.10560373261239965	0.10856261403554363	0.10954259435519921	0.1095203408974356	0.10779898144799367	0.10351865861389035	0.09985332100834926	0.10526075923394192	0.10930842025598313	0.1076789831815257	0.08579720940766741	0.1086065459158509	0.10633912735623986	0.10929321029314203	0.10944149119375575	0.10860160785015162	0.0968473284127804	0.10954486025293261	0.0822858118623606	0.10485059598018852	0.08669161484562157	0.08183821932317478	0.0871033647206685	0.10297980445763677	0.10860186655315306	0.1069216257557516	0.10957383309452114	0.07079635979822509	0.06889894003854644	0.06909029404107943	0.0685794218699589	0.06845163760876233	0.0683076824059134	0.06887067956476885	0.06991541880967841	0.0686667713128731	0.06889639587253442	0.06973843829144231	0.06937439876570818	0.06811114621613981	0.07047665583772926	0.07314119391537274	0.07465918434362637	0.0761912844650655	0.07835169252794977	0.07307910153997207	0.07360496757158766	0.06813357996096557	0.06810740353384578	0.06895507263102899	0.0743933567468004	0.0760753010361162	0.07806234782760825	0.10567807399871865	0.10649836709261233	0.10649836709261233	0.1064983562761326	0.10719371551980941	0.09954539011987017	0.09954539011987017	0.09954539011987017	0.09954539011987017	0.08517677387575213	0.09216810701308464	0.06811809294597161	0.06821248747739425	0.07078989313762489	0.07393527349591052	0.07982726586041769	0.08655875109521698	0.08504265328121223	0.0766954014034863	0.07431191165141912	0.08197071297469113	0.09426455468237935	0.08531317837265497	0.08240874825901051	0.10161945540571474	0.10161944555758479	0.10161945540571474	0.10161944555758479	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.10878055308593819	0.10766616891571855	0.10606373558836375	0.07748967322641691	0.09733130138994062	0.10917072804049675	0.11021965389858131	0.1097097552891231	0.11009674056420674	0.10609511463613885	0.10195444711830623	0.10797173147641594	0.1099290445557249	0.11018422496926676	0.1098577651971728	0.1094993885813521	0.10630196735118752	0.10305300786340162	0.10770868110135726	0.11021130132087369	0.10942518218468004	0.08870915412963423	0.1099508649103276	0.10851695448051468	0.10951323771297788	0.1102184258396753	0.10994844384159806	0.10017564097971077	0.1099093986635944	0.08500266135918848	0.10738758711999481	0.08965919235962384	0.08453535889612321	0.09009665893217636	0.1058463851764024	0.10994857065683769	0.10892750182155966	0.11014653942765977	0.07405499503758027	0.07364308147235034	0.07383629303750633	0.07330147076762573	0.07315378734741199	0.07247021765959795	0.07271712011421967	0.07339452109888797	0.07339804025686962	0.07364048518715056	0.07326965821849896	0.07411349264682755	0.07264549193090747	0.07380872136943019	0.07601877531283428	0.07739487865347838	0.07884365012498651	0.08096666183552982	0.07596398995536886	0.07643206989867672	0.07269865295727918	0.0726347885514535	0.07276497264138178	0.07714926428774758	0.07873217129016645	0.08067770205318141	0.10802806156483558	0.10863124298182701	0.10863124298182701	0.10863125423589745	0.10911157668484263	0.10276594310050947	0.10276594310050947	0.10276594310050947	0.10276594310050947	0.08805075386471548	0.0954339115957405	0.07248369839842338	0.0728372415073139	0.07404997449574634	0.07673035446488537	0.08245927723095944	0.0895180394161576	0.08790852073216412	0.07933142190113336	0.07707434213161815	0.08467350977147077	0.09759040371950242	0.08819545084080298	0.08513126435648717	0.10466011682556185	0.10466012727186345	0.10466013771816714	0.1046601481644729	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.1233021895870411	0.12155319934740458	0.11911740682990267	0.07815399118448119	0.10622309792381059	0.12393815101227142	0.12601653935832607	0.1258156728208889	0.12562421183559072	0.11916463745380503	0.11301089535755575	0.12202612694335943	0.12527295817488676	0.12610830613461918	0.1259433808728631	0.12449264169435442	0.11947617964633513	0.11463343627548031	0.12161878469827621	0.12595304015808995	0.12436537928276324	0.09374613330815737	0.1253159486838208	0.12288141601631737	0.12562908081461888	0.12605204051260574	0.12531114887235908	0.11039231754635825	0.1259840627594253	0.08849548410357365	0.12112505876767507	0.0951050782793659	0.08783996040660964	0.09573244114912965	0.11879082536816539	0.12531138847981235	0.12353956131023737	0.12611306861851734	0.07351325915517268	0.07192779617476125	0.07212207521818184	0.0715952637891121	0.0714575778216116	0.0711023448308036	0.07158091914570594	0.07259270510383535	0.07168754889491928	0.07192522568547968	0.07241427437765358	0.07240629881546772	0.07104330353095875	0.07317334944123619	0.07617235541268332	0.0780260548696598	0.07998702603017119	0.08288706540900359	0.07609856666382664	0.0767286195300978	0.07107858837648003	0.07103671468201807	0.07165825270000822	0.077694724173341	0.07983561678879578	0.08249033041099313	0.12211373630468808	0.12306315739687415	0.12306315739687415	0.12306315739687415	0.12384047479488673	0.11420896121925594	0.11420894877982819	0.11420896121925594	0.11420896121925594	0.09280727181000892	0.10345402884525357	0.07098375473258428	0.07118308782548544	0.0735063330386984	0.07713028748276832	0.08494679362260676	0.09490287663846064	0.09260479148475656	0.08065031205601318	0.0775937541740157	0.08803358886550265	0.10660202487484956	0.09301338692503087	0.08867618295686955	0.11701791443993494	0.11701790138109058	0.11701791443993494	0.11701791443993494	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.11686622389633508	0.11531863799038762	0.11314998932247979	0.07581414769492169	0.10152286819607666	0.11742551159544676	0.11919031933301907	0.11885898655602228	0.11888065508073378	0.1131921410946533	0.10766955185091441	0.11573810448080957	0.1185845301661816	0.11923965524554482	0.11900353875097446	0.1179104653836704	0.11347016724625862	0.10913093837166377	0.11537684120554943	0.1191441784362963	0.11779944786002508	0.09012581459751877	0.1186211799197326	0.11649495691721025	0.11865450899717332	0.1192139521034536	0.11861707380614658	0.10530420566665284	0.11905115218062401	0.08530711222632822	0.11493838609044892	0.0913714642634068	0.08470506960054822	0.09194621786017682	0.11285834231775614	0.11861727507959847	0.11707528394420764	0.1192288900282183	0.07157495815711083	0.07041695095547904	0.07062478501750405	0.07005825604934417	0.06990806805305508	0.06942007488350553	0.06983112946678723	0.07073956242065987	0.07015827254951604	0.07041417523646133	0.0705782324372219	0.070927246500821	0.06943781498047538	0.07126604865096385	0.07400066818077691	0.07569694799177233	0.07749430049852901	0.08015589401628595	0.07393321434368211	0.07450935221780536	0.06948086283874849	0.06942951613882539	0.06989968439096857	0.0753935404965547	0.07735547120637461	0.07979161477924283	0.11581577602487876	0.11665539135241804	0.11665539135241804	0.11665537837436131	0.11733978377473468	0.10874896418544788	0.1087489754639231	0.10874896418544788	0.10874896418544788	0.08926477546321954	0.09900261504691024	0.06934149596955728	0.06960252305959941	0.07156867087875385	0.07487684419511584	0.08204758399310928	0.09118618321172288	0.08907908417537479	0.07810276983668431	0.07530107114383408	0.08488290408174202	0.10186724623973412	0.08945385236637131	0.08547306175655646	0.11127200845372513	0.11127200845372513	0.11127200845372513	0.11127202026160665	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.12164316461367376	0.11968223103924586	0.1170258416963265	0.07429177298618174	0.10337338560417242	0.12237820633045696	0.12513394836059857	0.12558977101440075	0.12449200613854855	0.11707683949163863	0.11051311996554897	0.12020626978430586	0.12401218767544206	0.12539338800814273	0.1256052437256882	0.12303622717189255	0.11741376983978129	0.11223181377012909	0.11975468799626497	0.1250106403347491	0.12288334569109166	0.0903827563751427	0.12406888524643311	0.12116480801651928	0.12553425259408177	0.1252128449156373	0.12406249977815896	0.10775054038348603	0.12560262580898368	0.08495313899959273	0.11921072643695357	0.09179117249143104	0.08427648237696304	0.09244183837400906	0.11667347258956279	0.12406282270560162	0.12191560470582216	0.12546866358575776	0.06945035666150866	0.06664171517304394	0.06675396361526505	0.06646401207662134	0.06639848730069788	0.06665544910597589	0.06729833735414696	0.06845493109728794	0.06651101827236372	0.0666402582340512	0.06825785891429895	0.06692590891051496	0.06628593839261833	0.06908607428471282	0.07224051087872886	0.07415963981042252	0.07618256596979263	0.07917032791883277	0.07216388279480336	0.0728175755067347	0.06628207099107554	0.066287669022885	0.0673917887466505	0.0738173050984244	0.07602650823557185	0.07876161612079721	0.12030376075456026	0.12137075934854612	0.12137075934854612	0.12137074530010374	0.12226413739137675	0.1117815623573849	0.1117815623573849	0.11178155044111336	0.1117815623573849	0.08941046661888791	0.10047769681373198	0.06639333716278302	0.06629669658368831	0.06944297459558112	0.0732335510927805	0.08129265568469697	0.09158150538776388	0.08920092061268127	0.07686606803689715	0.07371292397939956	0.0844763194228603	0.10377030511998332	0.08962389496447655	0.08513969042415574	0.11477087712634991	0.11477087712634991	0.11477087712634991	0.11477087712634991	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.11679408384216108	0.11524055505324256	0.11305374801267318	0.07575416711639057	0.10136808477605222	0.11735264022064502	0.11910391730913944	0.11886492844362503	0.11879467435114882	0.11309629162728536	0.10752711107027507	0.11566252727413716	0.11850243220338312	0.11916172591402976	0.11898133938201134	0.11783511067718869	0.1133769479472637	0.10899843982926999	0.11529913586344821	0.11905668072459331	0.117724829707125	0.09004247103285612	0.11853861580445542	0.11642230487464886	0.11870072819344926	0.11912896397464946	0.1185345556033729	0.10515125591238653	0.11901959929680803	0.08525706128948932	0.11485765911972723	0.09127799075882768	0.0846579915671089	0.09184804940182216	0.11275933439284655	0.11853476999647417	0.1170030945270734	0.11915724377509607	0.07147960511215622	0.07008941584823068	0.07024633742313574	0.06981357365127755	0.06969602968802437	0.06933368774595228	0.06973986687002495	0.07064244665332339	0.06989113503374994	0.07008729363010494	0.07048143091737452	0.07047125149349917	0.06932093610924002	0.0711694971657453	0.07392467660209989	0.07563603964498287	0.07744593044670396	0.08011696764319001	0.0738566120578222	0.07443810403811466	0.06935544327350898	0.06931434669931288	0.06980758735168877	0.07533008313151579	0.07730627684419797	0.07975205260135611	0.11574055728709227	0.11658307056327945	0.11658307056327945	0.11658307056327945	0.11726713675991739	0.10861362196808949	0.10861362196808949	0.10861362196808949	0.10861362196808949	0.08918827287711147	0.09885597469168787	0.0692488827203771	0.06945316271812492	0.0714732955996226	0.07480892111452006	0.08200865263488351	0.0910942040398763	0.08900397216690588	0.07805753044618574	0.07523685154624381	0.08483498303908744	0.10171189519031211	0.08937582944730788	0.08542213397944771	0.11115784903048971	0.11115784903048971	0.11115784903048971	0.11115784903048971	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.11129997654219168	0.1098296313427383	0.107760052354127	0.0724935854567598	0.09672887307637881	0.11182679098928024	0.11338590987246659	0.11285121250565561	0.11315157662083415	0.10780027809119438	0.10254204677084418	0.1102292244272543	0.11289398058687265	0.11338391139978811	0.11303076412960007	0.11227922295345659	0.10806570330781787	0.10393020995056908	0.1098851073872232	0.11335791315478098	0.11217617561418557	0.08601280509467327	0.11292652790580036	0.1109484478923968	0.11260588723410264	0.11339634476046286	0.11292286737171664	0.10030045868948893	0.1130919248295736	0.08148128059551855	0.10946704946560254	0.08718296303144911	0.08091419858308171	0.08772283100419676	0.10748167921263306	0.11292304978474021	0.11149733308352369	0.11335141851964156	0.06844197347411407	0.06772467088744537	0.0679583190670093	0.06731667758463825	0.06714323274082952	0.0664495820792161	0.06680063198946913	0.06764737171430014	0.0674311742238019	0.06772153913927609	0.06749494806194435	0.06829580798994571	0.06657356143754693	0.06814742198823062	0.07076187981218453	0.07238183305561939	0.07409332000857258	0.07661845765253676	0.07069738641570475	0.07124811742958685	0.06662970579890598	0.06656245969089326	0.06686291545180209	0.07209240799929158	0.0739613068978503	0.07627346912203126	0.11030314493182476	0.11110051574027101	0.11110051574027101	0.11110051574027101	0.11174626559005851	0.10356711235323376	0.10356711235323376	0.10356711235323376	0.10356711235323376	0.08520376647295624	0.0943548570692761	0.06642071562959677	0.06678119804492072	0.06843597888238996	0.07159920896290208	0.07840740345540348	0.08700889177210284	0.08502924031616746	0.07467153493110527	0.07200417065173026	0.0810817289439014	0.09705363377269789	0.08538142987122141	0.08163752142002399	0.10596851028067644	0.10596851028067644	0.10596851028067644	0.10596849957155852	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.11976104805536317	0.11784652628006217	0.11515158769736468	0.07075700936219119	0.10088849526358756	0.12044695273491829	0.12248928311056541	0.12183823077451313	0.12217591357306895	0.11520396435516989	0.10837445958809322	0.1183668834254801	0.12183818830391689	0.12249512128591279	0.12206213600822302	0.12103622120100783	0.11554952461731746	0.11017336574097276	0.11791876598774297	0.12245040475771467	0.12090195429580149	0.08733548947931415	0.12188073036194501	0.11930337793526477	0.12153140492754715	0.12250482419057168	0.1218759988516475	0.10547812782600036	0.12213818704157091	0.0817098015355498	0.11737434104149445	0.0887986184834075	0.0810104175631762	0.08947505712634456	0.1147892333423173	0.12187619717104994	0.12001801112578464	0.12245702577939387	0.06593513006797523	0.06501709450518571	0.06528075225866861	0.06455719987479827	0.06436202855392288	0.0635981369431571	0.06401118945596936	0.06500172240529731	0.06468618923185335	0.06501354304142622	0.06482317198922054	0.06566184091811958	0.06372446481102645	0.06558863077690905	0.06868458733937094	0.07062283478572794	0.07268406433692018	0.07574710233251658	0.06860771759616244	0.0692649523011439	0.06378680630412513	0.06371220236907149	0.06408404773056851	0.07027556412577536	0.07252460712633169	0.07532719337283683	0.11846313888635322	0.11950135590303598	0.11950135590303598	0.11950135590303598	0.1203421716348639	0.10970252422016417	0.10970252422016417	0.10970252422016417	0.10970252422016417	0.08632639599876311	0.09785686141990327	0.06355772605302094	0.06395585078903662	0.06592807011245438	0.0696847467257687	0.07793138061432232	0.08858071623110246	0.08610896572848777	0.07338325692509978	0.07016978921345333	0.08121692789745272	0.10130441843643495	0.08654779869640482	0.08190270445233323	0.11282066290058385	0.11282066290058385	0.11282065076173974	0.11282062648405934	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.12472797652119931	0.12241279435604097	0.1191705557661867	0.06946764741559663	0.10264818004311596	0.1255549055751258	0.12787675939752888	0.12676674005145136	0.12758046553091984	0.11923326909492987	0.11118711557203453	0.12304187215673307	0.12720213732625688	0.1278131325819173	0.12709965132856174	0.12626059538302623	0.11964720268912273	0.11328114027866545	0.12250010134586135	0.12785220210523235	0.12610040484495916	0.08768408455628504	0.12725081702816549	0.12417473013641414	0.12632108758127228	0.12787827992093706	0.12724539689616546	0.10785168131001548	0.1272150465141418	0.08154635840825891	0.12184260540451602	0.08928211990541295	0.08078244433888233	0.09002168433859849	0.1187372212453675	0.12724564395766552	0.12503820334853916	0.1277343337916087	0.06402561962660351	0.0634448114316057	0.06378571208711555	0.06284523416528759	0.06258803695942196	0.06144813947816291	0.0618681323090263	0.06296961055232927	0.063014184164881	0.06344021675439658	0.06276863297132294	0.06427591093849513	0.061720217018100106	0.06363293768672046	0.06713838770316213	0.06931736172585275	0.07161815380756938	0.0750094872791771	0.06705163516118338	0.0677924154674981	0.06180905316454741	0.06170248623283989	0.06194720483868014	0.06892808459088115	0.07144075231572874	0.07454626228955537	0.1231582799823163	0.12441411841870616	0.12441413318051141	0.12441413318051141	0.12542883894627077	0.11273130685409348	0.11273130685409348	0.11273130685409348	0.11273130685409348	0.08658288044039211	0.09925791509117388	0.0614577267130488	0.06204322250146059	0.06401762203829302	0.06826464894852717	0.07741171698851046	0.08904400000305708	0.08634567453111562	0.07239498603192177	0.06880940984638863	0.08100809566436078	0.10311600166665078	0.08682447731271513	0.08175697148904014	0.11639561829178027	0.11639560537145933	0.1163956312121041	0.11639564413243077	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.12566769230916733	0.12328956214625163	0.11994732080442728	0.06945913899432311	0.10303912431837951	0.12651048268787	0.12871057918140358	0.12718762629901492	0.12850272455663492	0.12001195340005216	0.11174356236954205	0.12393718418106447	0.12815116268127308	0.1285637060249892	0.12760599002506237	0.12722307267374883	0.12043869356747783	0.11388944281741517	0.12337947481452649	0.1287112980382248	0.1270620795955635	0.08790927983918086	0.1281976563107951	0.1251011265205068	0.12663602703522467	0.12869223919925724	0.12819246866068018	0.10833496831341448	0.12775296985851517	0.0817144307512016	0.12270206283668948	0.08952146327487014	0.0809425803998374	0.09026766447173312	0.1195007158126793	0.12819270374148248	0.12598456984103545	0.12844479812691204	0.06389813894086563	0.06388937514139488	0.06429779722576187	0.0631670805110759	0.06285519075812132	0.06135283344120741	0.06172733108128792	0.06282476958281685	0.06337118487488709	0.06388386736416173	0.06262177065884914	0.06488274029485505	0.061781303086237034	0.06349806531148948	0.06707984686816115	0.06930577042899773	0.07165104010500131	0.07509783138052539	0.06699115678602217	0.06774839147190657	0.06189440405350925	0.06175850986486085	0.06180396742692513	0.06890843025815689	0.07147041649339954	0.07462770165971794	0.12405692220579818	0.12534647839878463	0.12534647839878463	0.12534649338266898	0.1263824146282978	0.11332556989659859	0.11332555764886128	0.11332555764886128	0.11332556989659859	0.08679833783090243	0.09960110203932368	0.06142567054279369	0.06218737319528836	0.06388996684603915	0.06823088099106354	0.07753287495759477	0.0892812228759293	0.08655900832771862	0.07244163465118962	0.06878726444775538	0.08117058622126017	0.10351426433741408	0.08704204344797313	0.08192719423174348	0.1170893245837042	0.11708931150891667	0.1170893245837042	0.11708936380808428	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.13275128718903034	0.13050394081512068	0.12711431179165578	0.06782103478148721	0.10782033016027613	0.13349160203264265	0.13463408984675104	0.1318380698243525	0.13486459469985188	0.12718172563207678	0.11810615830822516	0.1311332474223742	0.13472132277114202	0.13417440576786568	0.13248075899087175	0.1340766064723172	0.1276253187358889	0.12053873749163561	0.13059194401380525	0.13474315299641076	0.13394889578094116	0.08914525798179052	0.13474633030800381	0.13223356442369102	0.13102347218149077	0.1345359043374709	0.134743585863833	0.11415045125622801	0.13271392002936327	0.08161483067103543	0.12992420893693582	0.09113558793186316	0.08069524166530902	0.09205927151407957	0.12664650413648715	0.13474373303939013	0.13303438185205074	0.1339207111472578	0.06238835911052131	0.06436702245923993	0.06489179883428492	0.0634188719432021	0.0629994870885646	0.06054118569213796	0.060631383397445095	0.06145634354636186	0.06368976120226863	0.06435985976521187	0.06128928103911966	0.06563132950610762	0.061465054212527646	0.06203323888715288	0.06540747023302522	0.06766220005910738	0.07013570559666445	0.07392645904460801	0.06531973452395799	0.06607421994749858	0.0616387367708228	0.06142930506200542	0.06067872144241587	0.06725262320736806	0.06994192606170119	0.07339950966941325	0.13124838963264193	0.13245945483842098	0.13245945483842098	0.13245946320477128	0.13338195029710473	0.11990418423266198	0.11990418423266198	0.11990418423266198	0.11990418423266198	0.08777922926465424	0.1036202908312423	0.060847149112932014	0.0620699518203972	0.06238105476249146	0.0665611540950107	0.07670041118242395	0.09083851079648121	0.08748566728203944	0.07098972338288194	0.06712832154677026	0.08096636174507428	0.10839593602074435	0.0880784670602429	0.08186920911019187	0.12407101388193081	0.12407099920143588	0.12407099920143588	0.12407101388193081	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
