0.08032600572207577	0.08068963436893814	0.08116951805056792	0.089351702177808	0.08351563803592783	0.08018717396449614	0.07964659981141417	0.07953585676967956	0.07977703307703315	0.08116042088903114	0.08230369597263869	0.08059333299719984	0.07987200686400059	0.07959131361539787	0.07953720816189067	0.0800614668686752	0.08110021620516242	0.08200869753192437	0.08067634887079764	0.07967212566692551	0.08009080118603702	0.08579820628059535	0.07986085644693919	0.0804155568628687	0.07954119624322716	0.0796300633379536	0.07986210333841286	0.08277401442713206	0.0795393379044341	0.08685466833819759	0.08077579819731655	0.08553789196723219	0.08699366780119426	0.08541914871344951	0.08123224214486537	0.0798620425135352	0.08027473174412368	0.0795744498396674	0.09083621299786289	0.09195516000309739	0.09191949855652579	0.09201090011025591	0.09203075789932662	0.09188355880196028	0.09162360552819473	0.09118768195450477	0.09199635340077138	0.09195561965527517	0.09125970341919276	0.09186489926212908	0.09205228893351831	0.09096259119021974	0.08994157266516463	0.08938823325219498	0.08884808189326836	0.08811491940905351	0.08996459932963428	0.08977049270711489	0.0920566933314698	0.0920509798175846	0.09158708077272756	0.08948376940957281	0.08888835389259114	0.08821126905826805	0.080575329937248	0.08037709263284849	0.08037709879403997	0.08037709263284849	0.08020880161437102	0.08208619890083704	0.08208619890083704	0.08208619890083704	0.08208619890083704	0.08598077105837076	0.0840086183310424	0.0919974107479229	0.09205756617963243	0.09083871540062471	0.08964975605235201	0.08763166779767535	0.08557634983132847	0.08602044685388151	0.08867413572662575	0.08951317920938402	0.08695239715815217	0.0834483300879578	0.08594048382829607	0.08681667047384888	0.08156781819995013	0.08156780550977234	0.08156781819995013	0.08156781819995013	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07941381779042013	0.07980233287512788	0.08032865790845158	0.09017000608313201	0.08306197891495569	0.07926806819991825	0.07871391461304049	0.07859369383225506	0.07884613418015288	0.08031855469251177	0.0816226067569279	0.07969852805929718	0.07894273042849659	0.07865734849055973	0.07859769979159065	0.07913738726381164	0.0802517848318206	0.08128024194564207	0.07978798403199384	0.07873982754787105	0.07916777557694478	0.08585616298993931	0.07893136856019219	0.07950860947208366	0.07859531973121973	0.07869710161232182	0.07893265195466666	0.0821755080503826	0.07860071042096418	0.08715823005395273	0.07989574760655861	0.08553504512839605	0.08732899415616907	0.08538860522183711	0.08039851464063165	0.07893259253733444	0.0793598151629305	0.07863979882870066	0.09185834043939183	0.09308768606200601	0.09305921740430016	0.09313120752001532	0.09314599952493209	0.09297201979996461	0.09270221653190824	0.09224024180410068	0.09312002563301487	0.09308804141065612	0.092317463481339	0.0930152351194394	0.09315129534433632	0.091996563253998	0.0908536697370122	0.09021276625032715	0.08957560726749361	0.08869632284170373	0.09088005646722258	0.09065695809807965	0.09315736145234993	0.0931496651607748	0.09266402442370646	0.09032434123570249	0.08962348896860542	0.08881269046019256	0.07967919688582924	0.07946778555666086	0.07946778555666086	0.07946779760181523	0.07929068975480498	0.0813698381815947	0.0813698381815947	0.0813698381815947	0.0813698381815947	0.0860814461094499	0.08365900269580273	0.09309052066277777	0.09316255096026436	0.09186114090188574	0.09051733663344456	0.08810964768106502	0.08558247528531138	0.08613038990541211	0.089368356826374	0.09035860416114085	0.08727834488636742	0.08298088467909577	0.08603171086907473	0.08711152715584988	0.08077582308719228	0.08077582930966361	0.08077582930966361	0.08077582930966361	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07964598879537736	0.07991984966858721	0.08030406267750717	0.08793529638881742	0.08239919638906293	0.0795467295387982	0.07921630421570174	0.07921774651100771	0.0792819548900605	0.08029657882492618	0.08128201240451122	0.07984564750545553	0.0793378684923924	0.07919698491703235	0.0792049232961393	0.07946017374941328	0.08024725229522267	0.0810200194959367	0.07990955671128754	0.07922758065421598	0.07948004338985065	0.08460026187470436	0.07933106178726851	0.0797117418782587	0.07923751903055067	0.07920963802270511	0.07933182403214624	0.08170857905170371	0.079201082525172	0.0856235391568036	0.07998713585797206	0.08434697888365353	0.08575707994630369	0.08423142209206369	0.08035581751194579	0.07933178802024754	0.07960891585602042	0.07919361741930898	0.08915839386056519	0.08971668864430754	0.0896755937231463	0.0897870962731337	0.08981615960403923	0.08985854624808845	0.0897122136400764	0.08941823604123464	0.08976754160490334	0.08971724133446457	0.08946936947821593	0.08961563022613124	0.08989960095529301	0.08925360623124619	0.08844063099102838	0.08796720961054114	0.08748842645802016	0.08681751866275772	0.08845990281336094	0.08829632608648606	0.08989334287096727	0.08990070314658806	0.08968931597543897	0.08805031024043676	0.08752464034445732	0.08690687250513095	0.07983192125709451	0.07968333243536183	0.07968332638007065	0.07968333243536183	0.07956195761798521	0.0810884004432666	0.0810884004432666	0.0810884004432666	0.0810884004432666	0.08477777261233656	0.08286760399980085	0.08990239117026168	0.08987301011278781	0.08916031188627013	0.08819331448087299	0.08636467002892038	0.0843844002619308	0.08481635940052243	0.08733124886211091	0.08807572972613835	0.08571747850126842	0.08233576344297945	0.08473861144291597	0.08558699485397027	0.08063787045936338	0.08063787045936338	0.08063787045936338	0.0806378642581289	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08626459501852107	0.08640458707945811	0.08660107210715984	0.09077957598059076	0.08772544369668724	0.0862131026853949	0.08601822404150364	0.08596245143698962	0.08606573254564066	0.0865972171810631	0.08711468254960587	0.0863667685091944	0.0860995337003308	0.08599641129401646	0.08596727905202632	0.08616733609629532	0.08657188619738776	0.08697495734098382	0.08639934003433805	0.08602779353677412	0.08617794451611037	0.08896567862105642	0.08609558191304394	0.0862983679227402	0.08595846289699931	0.0860119090585754	0.08609602019714682	0.08734527429259621	0.08596953447407224	0.08954000098542367	0.08643886873776827	0.08882247803952462	0.08961417505469188	0.08875709042418074	0.08662772983558364	0.08609599898974879	0.0862454448885491	0.08598911933104413	0.09138591754877244	0.09183017631779888	0.09182837491670584	0.09183136656801093	0.09183066689016202	0.09174727256484645	0.09166069625960553	0.09151228959808028	0.09183135852567624	0.09183022457058579	0.09153738221363338	0.09182483665602474	0.09181391801615756	0.09143211110642188	0.09103428110355591	0.09079584736735372	0.09054888421808913	0.09019360759893806	0.09104386094542262	0.09096219664766358	0.09181779311242211	0.09181300154744261	0.09164849489292237	0.090838085852359	0.09056776387512452	0.09024150784394454	0.08635976211730717	0.08628379625465774	0.08628379625465774	0.08628379625465774	0.08622107075437023	0.08701129604408187	0.08701129604408187	0.08701129604408187	0.08701129604408187	0.08906585817547055	0.08798699179132895	0.09178802276318035	0.09182449892721556	0.09138683347571273	0.09091046232920953	0.08994849331538554	0.08884364042564585	0.08908761354767639	0.09046655965036972	0.09085100120770655	0.08959219239915116	0.08769020747412637	0.08904377315787645	0.08951964431731897	0.08677393746456574	0.0867739446454633	0.0867739446454633	0.08677393746456574	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08813813880704492	0.08827364006782225	0.08846760493745916	0.09285828523678874	0.0896252355430058	0.08808910728811653	0.08791201420709446	0.08787191491162537	0.08795304277017997	0.08846377609766436	0.08898847256353686	0.08823675930251815	0.0879834259127105	0.08789440225744412	0.08787421246821651	0.0880460442818092	0.08843855732714109	0.08884516854151547	0.08826851279977446	0.08792002666336868	0.08805598896881608	0.09094654396090197	0.08797985294123817	0.08817055532156293	0.08787080299629034	0.0879068035772835	0.08798024418222983	0.08922708480970692	0.08787548648567109	0.09156008206891053	0.08830721237831689	0.0907932608488784	0.09163901964454853	0.09072326857652488	0.08849418457696558	0.08798022203642042	0.08811985111891914	0.08788884011651614	0.09346530134915429	0.09385327531350852	0.09384913410870281	0.09385930717427877	0.09386102110345886	0.09380406649846078	0.09372679346203558	0.09358736079387033	0.09385781173818782	0.09385335931738781	0.09361133960482362	0.09384270882471892	0.09385592150794456	0.09351016904004165	0.0931166021306305	0.09287490732004056	0.09262115930497385	0.09225122150327889	0.09312626962492772	0.0930439245523035	0.09385814778709091	0.09385535025334185	0.0937156188706071	0.09291797474940992	0.09264065118167684	0.09230139780929246	0.08822992878842036	0.08815657490668145	0.08815657490668145	0.08815656749512421	0.08809663395271237	0.08888230360808025	0.08888230360808025	0.08888230360808025	0.08888230360808025	0.09105375116435717	0.08990176682535157	0.09383754403825323	0.09386118073730423	0.09346624276981597	0.09299152769793788	0.09199334291948248	0.09081591558066442	0.09107703446874756	0.09253589090998944	0.09293113420232935	0.09161567228273282	0.08958814313174031	0.09103012414272073	0.0915384210456937	0.08864098825720947	0.08864098825720947	0.08864098825720947	0.08864098825720947	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08570012540652507	0.08594908494424616	0.08630689875078482	0.09474203122311997	0.08848163938645363	0.08561017300084323	0.08528318920556557	0.08520270028699488	0.08535981377035258	0.08629981683707964	0.08727756031411985	0.08588127375180186	0.08541596883443227	0.08524956841723066	0.08520842615719648	0.08553111010437058	0.08625320608761193	0.08700910836773616	0.08593964564615905	0.08529828523420024	0.08554934403461605	0.09102373138304637	0.08540933846974012	0.08575964699520304	0.08519875424642553	0.08527332001371431	0.08541008285602997	0.08772669872509758	0.08521129284320089	0.0922160275405609	0.0860108860480604	0.09072668320192401	0.09236968097991975	0.09059118276900024	0.08635608510559797	0.08541004111439929	0.08566658107437633	0.08523870228055734	0.09591650334905909	0.09668923538143513	0.09668412694475684	0.09669576212777596	0.09669689459013402	0.09657256259677278	0.09642163277947097	0.09615204217728932	0.09669435327462562	0.09668928887577456	0.09619828272135263	0.09667581017400201	0.0966787872887074	0.09600310849908807	0.09524268866654187	0.09477428002527132	0.09428148910617466	0.09356184145625032	0.09526133509554786	0.09510194715853075	0.09668408237089622	0.0966775126333184	0.09639995921800432	0.09485786418731519	0.09431938050375761	0.09365947632560981	0.08586875521030383	0.08573392734149081	0.08573392734149081	0.08573393435128972	0.08562400760720495	0.08707858287033889	0.08707858287033889	0.08707858287033889	0.08707858287033889	0.09123173050612322	0.08900955546153945	0.09663971610903709	0.09669229356953866	0.09591825813725333	0.09500045707445712	0.09305972119606577	0.09077057027141247	0.09127691015625544	0.09411578013813597	0.0948833571271058	0.09232419370985433	0.08841104200438474	0.09118588188314374	0.09217384317904541	0.08662844551337658	0.08662843835654012	0.08662843835654012	0.08662844551337658	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0897791934397186	0.09002656127668587	0.09040180842240664	0.10112073384126305	0.0929862582744899	0.08969338973841709	0.08940922394155167	0.08935929385623323	0.08946990385732816	0.09039420222488964	0.09150270674796859	0.08995792316151258	0.08951743568252118	0.08938514721736543	0.08936112153416258	0.08962000368368354	0.0903442404573112	0.09118806259543724	0.09001697020976168	0.0894206609264213	0.08963675084900836	0.09634077668466766	0.08951171208085774	0.08983711317259324	0.08935921008945329	0.08940193629620939	0.08951234630239219	0.09204348140184922	0.08936237049041429	0.09793259979645318	0.09008987800815879	0.09594227886701708	0.09813560543454965	0.0957606363999752	0.09045490819686358	0.08951231573729285	0.08974693540922878	0.08937793967967597	0.10242192469325465	0.10310226334608032	0.10309650549316575	0.10311174290269445	0.10311511946522878	0.10303969133373714	0.10291156292735627	0.10265829991183872	0.10310922836915837	0.10310235458484128	0.10270326549205892	0.10308816382957994	0.10311361874346797	0.10251013833417506	0.10169583578704641	0.10115855533864292	0.10057059726452457	0.09967823896099551	0.10171678898957975	0.10153689671507161	0.10311600166665078	0.10311296979623562	0.10289210359115006	0.10125608313270278	0.10061657127416541	0.0998013730188817	0.0899453376136834	0.08981195160116208	0.0898119439086477	0.08981195929367779	0.08970644975562432	0.09126883028474594	0.09126883028474594	0.09126883028474594	0.09126883028474594	0.09661978727495833	0.09366553350155879	0.10308979556764687	0.10311844554481929	0.10242375550970073	0.10142080392770386	0.09903656729852171	0.09600113966196681	0.09668033831332375	0.10036839278537088	0.10128569905152841	0.09807555750767524	0.09289655537783788	0.09655828949235569	0.09787675572665867	0.09075459071564307	0.09075461428016642	0.09075461428016642	0.09075461428016642	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08477410571215598	0.08495675257168987	0.08521875128509665	0.09341887036663514	0.0871026990576063	0.08470524066500387	0.08438339522744083	0.08417838101021989	0.08448142397400175	0.08521347414655363	0.0859939710990988	0.08490751055942909	0.08453933914458517	0.0843252526618833	0.08420970125029292	0.08464170015697738	0.08517889805746888	0.08576843644389674	0.0849499042529637	0.08440545716389401	0.0846567134487929	0.08976509787025162	0.08453286461638203	0.08481843820007046	0.08414323518965722	0.08436783383002285	0.08453360061804618	0.08638993681674714	0.0842221330486347	0.0910330007823843	0.08500158641914961	0.089445069609408	0.09119243226376175	0.08929912126154631	0.08525548774637741	0.08453356654361213	0.08474872027392422	0.08430220241529811	0.09431099903141485	0.09531815001471257	0.09534870271510873	0.09525603894049896	0.0952248537652956	0.09486439491125824	0.09470225997313668	0.09448353465532815	0.09527483776284545	0.09531769945476046	0.09451852992288443	0.09538823792259567	0.0950744832144724	0.09437377749365194	0.09381486769752057	0.0934452444318335	0.09302956111683452	0.09237567826451676	0.09382913043299296	0.09370638969595754	0.09509618574489515	0.09506975946328873	0.09468268609894341	0.09351299607122275	0.09306247975915738	0.0924674026426741	0.08489837425527014	0.08479936920635242	0.08479936920635242	0.08479936920635242	0.08471603965182736	0.0858259806084175	0.0858259806084175	0.0858259806084175	0.0858259806084175	0.08998888114982435	0.08763025437340217	0.09497161519113272	0.09514327211607708	0.0943122883917408	0.09362673596477568	0.0918904835963495	0.08949236118359642	0.090037383628569	0.09288371013985404	0.09353352427596608	0.09114534756065441	0.08703377844474398	0.0899395900218464	0.09098902544497003	0.0854634341633675	0.0854634341633675	0.08546344112900393	0.0854634341633675	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08618422723501996	0.08631692338567977	0.08650716402302004	0.09219024542280253	0.08784731943929909	0.08613425998372398	0.08590031174187307	0.08574711480031856	0.08597184640449326	0.08650333172493621	0.08706506223932713	0.08628112673585497	0.0860139339856247	0.08585749867292843	0.08577101118860435	0.08608816710517685	0.08647824819396445	0.0869037177425965	0.08631193564337324	0.08591647884809306	0.08609905296263966	0.08967865382811152	0.08600922811717997	0.0862164272610973	0.08572000814219743	0.085888892156189	0.08600975018213716	0.08734644570714381	0.0857804345288304	0.09054336414894629	0.08634950709410459	0.08946033943664292	0.09065232610755108	0.08936071791552108	0.08653379252474844	0.08600973607219012	0.08616580665975199	0.08584041912302419	0.09281867448960289	0.09354391276219391	0.09356840367364778	0.09349523614551851	0.09347125844556574	0.093208478876765	0.09309426458375542	0.09294036780800276	0.09350983547831518	0.09354355392459696	0.09296498873994981	0.09360062699394608	0.09335910932338383	0.09286297270336447	0.09246853608004506	0.09220870492609416	0.09191824156011075	0.09146478634162052	0.09247855883251746	0.09239213614432958	0.09337500486432042	0.09335565990767852	0.0930804722446338	0.09225626184133495	0.09194119521905364	0.09152817759351847	0.08627453174466959	0.086202577734744	0.086202577734744	0.086202577734744	0.08614210025753677	0.08694498543310639	0.08694498543310639	0.08694498543310639	0.08694498543310639	0.08983124087831366	0.08821420035479981	0.09328476649628419	0.09340979939862168	0.09281957828000482	0.09233612032888826	0.09113059802021502	0.08949259032015543	0.0898642988890201	0.09181677204909498	0.09227063916435346	0.090620150369286	0.08779916222978804	0.08979763042213988	0.09051334394554504	0.0866842116793239	0.08668422601143487	0.0866842188453788	0.08668424034355059	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08599140410709791	0.08615874788080043	0.08638008734424496	0.09235073402723326	0.08780628649118852	0.08592386410902797	0.08555878155827436	0.08528083093375538	0.08567962180479438	0.08637578246379915	0.0869846543147732	0.08611501915294094	0.08574693950180264	0.08548314449191352	0.08532522299312696	0.08585868676272099	0.08634737390018012	0.08681297601378575	0.08615271662099439	0.08558672939470285	0.08587435293840164	0.08971690357855945	0.08573956358986017	0.08603345437312412	0.08523026353221934	0.08553882002182815	0.08574040488451845	0.08728152690731482	0.08534266074164844	0.09061921842030304	0.08619785120262977	0.08948919921890168	0.09073300289935181	0.08938529198954426	0.08641004838529578	0.08574036281939343	0.08596687731739162	0.08545240898429672	0.09305785471620033	0.09424136659760028	0.09428766091920794	0.09414915089636784	0.09410372718879187	0.09362106831173048	0.09343462807916517	0.09321380666217506	0.0941768271023509	0.09424073982201879	0.09324712119824315	0.09434841328898035	0.09389243742054755	0.09311316234313101	0.09265324097604286	0.09237058418464181	0.0920609445813089	0.09158317713208482	0.09266436835627623	0.09256927824943834	0.09392211648651229	0.09388602301845012	0.09341349414909549	0.09242176207717685	0.09208527963003457	0.0916497285013493	0.08610685147353168	0.08601552153866145	0.08601552153866145	0.08601551448274052	0.08593466619526907	0.0868570137318565	0.0868570137318565	0.0868570137318565	0.08685702092651046	0.08987601437466299	0.08818947226063907	0.0937557559268835	0.09398748663229105	0.0930589944162438	0.09250819941716559	0.09123299260983665	0.08952286193535851	0.08991051615270904	0.09195362786235894	0.09243730740868565	0.09069940477477645	0.08775593416430269	0.08984100023784505	0.09058786442126411	0.08657622494415061	0.08657621064773054	0.08657621779593999	0.08657621064773054	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0874698309347816	0.08755175282019785	0.08766414517100041	0.0911787615926023	0.08847241198139286	0.08743725674546012	0.08725906883471775	0.08711387196792382	0.08731911119001784	0.08766190988624256	0.08799351890997653	0.08753012725549039	0.08735194668260353	0.08722062206878642	0.08713781943543605	0.08740589438965683	0.08764721847451064	0.08789725358803946	0.08754876304693034	0.08727310740738922	0.08741342863054552	0.08963139505920201	0.08734837388025585	0.0874902222057202	0.08708621267295347	0.0872489984149874	0.08734878135414868	0.08816365351277898	0.08714713991932348	0.09017800889347864	0.0875712461758734	0.08949255976854642	0.0902462455205045	0.08942915668746003	0.08767972204072493	0.08734875952509377	0.0874579902617978	0.08720479449394655	0.09154044284030148	0.09212657352819466	0.09215277356668222	0.09207538236393809	0.09205068890798926	0.09180531679293907	0.09171706657861534	0.09161417544699628	0.09209060109857836	0.09212618501181782	0.09162974653125497	0.09218783010148367	0.09193969578890597	0.09156679027214629	0.09133894317918714	0.0911894662363404	0.09101939366814817	0.09074763186185413	0.09134468800100912	0.09129520439327524	0.09195494227472234	0.09193641494836503	0.09170720017701661	0.0912169847372902	0.09103295336377326	0.09078604453397235	0.08752609419929779	0.08748152154588376	0.08748149235195196	0.08748149965043307	0.0874424337339049	0.08792179593979156	0.08792179593979156	0.08792179593979156	0.08792178856765873	0.08972827353322448	0.08870210021367324	0.09187095191471559	0.09198888002159498	0.09154096228811899	0.09126305528477928	0.09054328596583212	0.0895130951538468	0.08974928597356709	0.09095921401667942	0.09122530939972791	0.09022610994809944	0.08844248096030861	0.08970696394691614	0.09015915957977613	0.08776777484598018	0.08776778219230791	0.08776778219230791	0.08776777484598018	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0879278120123075	0.08799968512075561	0.08809319239780188	0.09085745632637895	0.08873036766065401	0.08789805670937552	0.08772540700049042	0.08758144233215526	0.08778488777785545	0.08809137181298898	0.08835473747610761	0.08798108573124896	0.08781703021063757	0.08768714224190197	0.08760502546544055	0.08786877069396298	0.08807936967797879	0.08827905035296012	0.08799711514584517	0.08773934642480756	0.08787586207012145	0.08964433739768483	0.08781355163447824	0.08794608645635335	0.08755433339993716	0.0877153827493036	0.08781394875185937	0.08848813555889266	0.08761421922922956	0.0900750657045039	0.08801623846953331	0.08953471791136662	0.09012869634099717	0.08948463996755746	0.08810585716542367	0.08781391933563389	0.0879170632848817	0.08767139414084833	0.09114880195604973	0.09170762527088303	0.09173247203499665	0.0916588374043749	0.0916351115752494	0.09139489442453978	0.09130905312626156	0.0912134140894112	0.09167338976892461	0.09170728038310487	0.09122745231372939	0.09176550689657285	0.09152725084199403	0.0911715235061583	0.0909836568405944	0.09086584147802575	0.09073308141044628	0.09052123589954451	0.0909882595906042	0.09094898144957399	0.09154218501163641	0.09152405529101187	0.0912996081845886	0.09088741378131239	0.0907436188320771	0.09055121442096069	0.08797758676469997	0.08793831262089594	0.08793828312129177	0.08793829787109138	0.08790282416291517	0.08829834847320611	0.08829834847320611	0.08829834847320611	0.08829834847320611	0.0897208032788288	0.08891101021787766	0.09145964065638927	0.09157529087348286	0.09114926150544543	0.09092361903016113	0.09036156310640624	0.08955093610028089	0.08973736542831232	0.0906861795457942	0.09089392922836344	0.09011288775274576	0.08870685022733026	0.08970397097583233	0.09006025827083611	0.08817658324149114	0.08817658324149114	0.08817658324149114	0.08817657582656921	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09051021098701374	0.09052948876086847	0.09052629216160427	0.09105640789619367	0.09052805846972135	0.09049336235930208	0.0902834108141613	0.090011174826373	0.0903750677009732	0.09052650317709024	0.09049656444359866	0.0905269721039145	0.0904169934721679	0.0902167479877789	0.09005920630823955	0.09047090727762185	0.09052783963134658	0.09050177417227734	0.09052921520442148	0.09030633287869091	0.09047689473014817	0.09081117295715435	0.09041274457418425	0.09051775076800708	0.0899547282131456	0.09026645224665394	0.09041323571078622	0.09049747825067805	0.09007765015483041	0.09095437752030971	0.09053058300318902	0.09077205538312856	0.0909697961391868	0.09075417441108186	0.0905247056692675	0.09041320452735127	0.09050481280671549	0.09018789804835836	0.09103133325757344	0.09184902288832635	0.09190415910458795	0.09174288969769212	0.09169241257213423	0.09124085177712289	0.09112679654951254	0.09105126061905507	0.09177422114627629	0.09184826662429485	0.09105866940317865	0.09197863232906263	0.09147356326471612	0.09103590921829567	0.09104003509019908	0.09105554602274582	0.09106367516602175	0.09105199590873161	0.0910393869399682	0.09104503880442955	0.0915026189144588	0.09146736339072374	0.09111677169173638	0.09105312653860816	0.0910634853640278	0.09105530881273352	0.0905263312384719	0.09051478939852987	0.09051478158514639	0.09051478158514639	0.0904964629106179	0.09050001670050929	0.09050001670050929	0.09050001670050929	0.09050001670050929	0.0908381881533584	0.0905691250162382	0.09134815752316251	0.09156864539575396	0.09103138857732203	0.09104855675269966	0.09102627573606359	0.09077783913843747	0.09084399608025956	0.0910636039901813	0.09105233588539265	0.09096531362714316	0.09052372097785467	0.09083226294454341	0.09094996752579895	0.09051453155758737	0.09051453155758737	0.09051453155758737	0.09051454718426934	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
