0.09072767143064667	0.030185062372302413	0.09425558468515573	0.5794729652568057	230.57895469560376	207.50566245484762	202.79674714636883
0.09180441630091456	0.030185062372302413	0.08740960953172705	0.5760555742645803	230.57895469560376	207.50566245484762	202.79674714636883
0.09094578503462393	0.02823738891612663	0.10241419391469149	0.5760555742645803	230.97798014844642	207.87306275426292	202.86329092462498
0.09094578503462393	0.02823738891612663	0.10241419391469149	0.5137565003351124	231.3787239635372	207.82896562069172	203.0320234969003
0.0908658152136075	0.02823738891612663	0.0868948348569695	0.5441470787378037	231.3787239635372	207.82896562069172	203.0320234969003
0.10751009523565644	0.03414229565056487	0.0880482718071643	0.4557168982707567	231.76633655995644	207.4771445258266	202.9478487790415
0.09224539515869463	0.03414229565056487	0.08484749259153888	0.4557168982707567	231.95949671457637	207.85066807893182	203.040277014091
0.09224539515869463	0.03414229565056487	0.09799090455334165	0.38804098848727603	231.95949671457637	207.85066807893182	203.040277014091
0.09224539515869463	0.03317663958414841	0.09799090455334165	0.44594031191637495	231.42199731075502	206.78294417852223	202.94482502736946
0.09224539515869463	0.03867141207432668	0.09799090455334165	0.44594031191637495	231.42199731075502	206.78294417852223	202.94482502736946
0.08695568894296077	0.03306298070791883	0.09538180733080025	0.42664905804579356	232.2022637551388	206.41508038874068	203.30808982722255
0.09563362140747074	0.03306298070791883	0.09538180733080025	0.42664905804579356	232.80824630538993	207.28000375536556	202.93954748573913
0.09563362140747074	0.03160316432845388	0.11310005147197975	0.45585479721840944	232.80824630538993	207.28000375536556	202.93954748573913
0.09563362140747074	0.03160316432845388	0.12009696296947081	0.5160577110635465	232.446740353643	207.12562078108826	202.82304707681814
0.09610881703410887	0.03160316432845388	0.12772817525343938	0.5160577110635465	232.42648954611875	206.47395286337525	203.15020071325503
0.09610881703410887	0.03160316432845388	0.12772817525343938	0.5160577110635465	232.23926673686316	206.3797883222493	202.91994708711027
0.08361319520641528	0.03160316432845388	0.1198826360978555	0.5739316095726257	232.23926673686316	206.3797883222493	202.91994708711027
0.08007162305089206	0.0352560541372149	0.1198826360978555	0.5270125074150773	232.23926673686316	206.3797883222493	202.91994708711027
0.08007162305089206	0.0321270535537524	0.1198826360978555	0.5767212148355187	232.23926673686316	206.3797883222493	202.91994708711027
0.07402374311999337	0.0321270535537524	0.1198826360978555	0.6923473499941614	232.4051853705988	206.78506008226248	202.96009411619883
0.07408479243049809	0.03373805202223738	0.12325631725059982	0.7135648798553849	232.4051853705988	206.78506008226248	202.96009411619883
0.0890382911059944	0.032711004995469896	0.08636219202644281	0.7174512261219809	232.4051853705988	206.78506008226248	202.96009411619883
0.09085809300164334	0.030005292240443276	0.08636219202644281	0.6345950543622784	232.34248701095274	207.16326752879417	202.758025228386
0.09085809300164334	0.028516865206021178	0.08636219202644281	0.6345950543622784	233.01235244467628	206.57048769374634	202.82261811644346
0.08830213598059392	0.024925308774111234	0.07748101557095792	0.5368155672359995	233.0695409366529	206.62488832947182	202.71053962524553
0.07931612138523042	0.023919682944231566	0.09470454478677846	0.5387398249059471	233.0695409366529	206.62488832947182	202.71053962524553
0.08602550304528642	0.0211017729769566	0.09750769559138041	0.4822498547876351	233.20825640535188	206.59958076065055	202.53432511780625
0.08602550304528642	0.0211017729769566	0.09750769559138041	0.4822498547876351	233.20825640535188	206.59958076065055	202.53432511780625
0.09252834134331307	0.02064468975025406	0.08898180695652151	0.4822498547876351	233.13017480376	206.63030455346464	202.49169434789115
0.09369597905428398	0.02087488840506302	0.09889823461249034	0.5067359940501421	233.13017480376	206.63030455346464	202.49169434789115
0.09369597905428398	0.023726691325504815	0.09889823461249034	0.5067359940501421	233.06831995003535	206.41911334789123	202.74965462772195
0.09369597905428398	0.023726691325504815	0.09889823461249034	0.5067359940501421	232.30645814545167	206.70621655506844	202.69447671558638
0.08230053096185609	0.023726691325504815	0.09889823461249034	0.5067359940501421	233.08457018820738	206.46430958542854	202.50784560672898
0.08230053096185609	0.027893992069766584	0.1148460187504729	0.48298077269911127	233.08457018820738	206.46430958542854	202.50784560672898
0.08230053096185609	0.027893992069766584	0.12064330654595574	0.48298077269911127	233.08457018820738	206.46430958542854	202.50784560672898
0.08230053096185609	0.027893992069766584	0.12064330654595574	0.41963568589837974	232.89129529418108	206.902803983296	202.7372021492193
0.07783241149625757	0.08573491266928142	0.03281670797217217	0.130429277611433	0.4254238677322083	285.8743374484186	233.05169070698898	206.77289019366086	202.45896354753768
0.0879012043622092	0.03281670797217217	0.130429277611433	0.4853352544496654	233.05169070698898	206.77289019366086	202.45896354753768
0.09203234897974619	0.03019066532664484	0.11343280935540716	0.4642277003831062	233.0373936755934	206.53669840524032	202.57178268170443
0.09203234897974619	0.03019066532664484	0.11343280935540716	0.4642277003831062	232.80299152057978	206.64460500855535	202.74667299213883
0.09203234897974619	0.029373716856413802	0.11343280935540716	0.5003752804235299	232.87599150125934	206.5767148614215	202.62526366422404
0.0932681266795248	0.025371775523854643	0.1245550472276078	0.5316369679556873	232.87599150125934	206.5767148614215	202.62526366422404
0.09169485062818257	0.028407408216249645	0.12797758572436163	0.5316369679556873	232.84692024315498	206.55391064292172	202.6053207257212
0.08794731486490381	0.02701651634793291	0.14139250852545365	0.6741987902442472	232.3430927423031	206.48883103728835	202.64917926603516
0.09045858367593881	0.02701651634793291	0.12429261818365742	0.5685360736056142	232.02663868598353	206.72516653565617	202.57610777671644
0.09045858367593881	0.02701651634793291	0.10740822774368515	0.5685360736056142	232.02663868598353	206.72516653565617	202.57610777671644
0.08626128382422342	0.023278764583789757	0.13713800982389954	0.5685360736056142	232.02663868598353	206.72516653565617	202.57610777671644
0.08934838403426493	0.023152543079781752	0.12545613996530977	0.6809112204175058	232.02663868598353	206.72516653565617	202.57610777671644
0.07190417703829888	0.024342233571083536	0.12545613996530977	0.6252147543617818	232.02663868598353	206.72516653565617	202.57610777671644
0.08679448596845665	0.02327766670825024	0.11561829537670136	0.5638359543030729	232.02663868598353	206.72516653565617	202.57610777671644
0.08196255054705323	0.027102548450574124	0.09738210401919054	0.47774380762935836	232.0490600311031	207.04909556155087	202.81316592435041
0.08690617233730383	0.026998912133544512	0.10511005066460209	0.5745093205883147	232.0490600311031	207.04909556155087	202.81316592435041
0.09385896440674527	0.02834959414292753	0.09596898032636707	0.5639488503749754	232.16439023008923	206.75614227140707	202.6828054474372
0.10382876803202679	0.028400311249396785	0.08356972235628583	0.5639488503749754	231.94040828608212	207.1719305848051	202.80734171468245
0.0871804325826277	0.02892276340436524	0.07032970657998192	0.5037697478672221	231.94040828608212	207.1719305848051	202.80734171468245
0.0932627804357356	0.02892276340436524	0.07032970657998192	0.4677279216939232	231.64720221282897	207.56690598933108	202.72192619460455
0.08263616351014162	0.026695675668521778	0.08641742394795743	0.5299602370513177	231.70497233907372	207.47633796809512	202.78083405950665
0.0842574681318492	0.028468700921744482	0.0841342774568271	0.4857073785439601	231.70497233907372	207.47633796809512	202.78083405950665
0.0842574681318492	0.023988810008774453	0.07690632325310547	0.5388676800426712	231.71689040810378	207.36171035190608	202.72556335403405
0.09181824087295962	0.02539039808684977	0.08215382929098934	0.5321249610183157	231.71689040810378	207.36171035190608	202.72556335403405
0.09181824087295962	0.02539039808684977	0.0938469131784915	0.48290846016005834	231.71689040810378	207.36171035190608	202.72556335403405
0.0801434615492149	0.023583823154756402	0.07973374636892729	0.48290846016005834	231.71689040810378	207.36171035190608	202.72556335403405
0.0726182966330968	0.023583823154756402	0.08143934679073457	0.48290846016005834	231.71689040810378	207.36171035190608	202.72556335403405
0.07946864150423784	0.023804862364807947	0.08143934679073457	0.5638132022477963	231.71689040810378	207.36171035190608	202.72556335403405
0.08798456330143556	0.023325753944523988	0.09003030332614538	0.6378573502432483	231.71689040810378	207.36171035190608	202.72556335403405
0.07971296683163157	0.02561562055103346	0.07719642086928709	0.5939882169983344	231.71689040810378	207.36171035190608	202.72556335403405
0.08211124926271395	0.026328900099664054	0.07719642086928709	0.5939882169983344	231.71689040810378	207.36171035190608	202.72556335403405
0.09418887242902908	0.030672246372234323	0.07262952861546064	0.6515142283820825	231.71689040810378	207.36171035190608	202.72556335403405
0.09735913992849829	0.03126732772536988	0.06419943899997434	0.5781786504102167	231.71689040810378	207.36171035190608	202.72556335403405
0.08882856670993441	0.03126732772536988	0.06419943899997434	0.5518211921809428	231.71689040810378	207.36171035190608	202.72556335403405
0.08456738286806095	0.031020760516901925	0.07595711675836969	0.5734736471374691	231.71689040810378	207.36171035190608	202.72556335403405
0.08456738286806095	0.03272722182885968	0.08126998216796996	0.5592203100135481	231.71689040810378	207.36171035190608	202.72556335403405
0.07661728279761469	0.026302723101037463	0.09028940837452681	0.7225705816339775	231.71689040810378	207.36171035190608	202.72556335403405
0.08850624194681327	0.0236605696533362	0.09028940837452681	0.6264798726887992	231.71689040810378	207.36171035190608	202.72556335403405
0.08118734898429306	0.02940876489233837	0.09507537193780585	0.5439941060300174	231.71689040810378	207.36171035190608	202.72556335403405
0.09561347030365744	0.05806069919182164	0.028459325455653803	0.08893873690178436	0.5439941060300174	239.0202307856311	231.45945334003574	207.70203199058736	202.69400543440017
0.09008586043017805	0.026703919962409464	0.08893873690178436	0.5439941060300174	231.48923432840667	207.33341472903155	202.65075182384336
0.09008586043017805	0.02375268764766419	0.08893873690178436	0.6189128504262704	231.17545468629208	206.97758478257907	202.51104151836378
0.09628750721930315	0.022072392202953556	0.08068474777166293	0.6189128504262704	231.17545468629208	206.97758478257907	202.51104151836378
0.09369060400059967	0.02333576593523297	0.08068474777166293	0.6189128504262704	231.17545468629208	206.97758478257907	202.51104151836378
0.09445761939334194	0.03144175932510279	0.08322251725517991	0.6016794344095712	230.80520325643664	207.00295848402018	202.51110619317845
0.09445761939334194	0.03144175932510279	0.10295723131169267	0.5125054951064987	230.80520325643664	207.00295848402018	202.51110619317845
0.09445761939334194	0.03144175932510279	0.10295723131169267	0.5125054951064987	230.80520325643664	207.00295848402018	202.51110619317845
0.2596004714142752	0.09157603096435578	0.03144175932510279	0.09802577832298975	0.5196515588019259	292.89984283103405	230.80520325643664	207.00295848402018	202.51110619317845
0.18987216296394493	0.10669444950918754	0.08061404851512374	0.03252965597850249	0.09512389471813111	0.44638837087011535	292.89984283103405	242.6285857770439	230.80520325643664	207.00295848402018	202.51110619317845
0.17131243093213486	0.10256617155108098	0.07949718691206963	0.03252965597850249	0.09692857664935432	0.49391137536444	292.89984283103405	242.6285857770439	230.80520325643664	207.00295848402018	202.51110619317845
0.19341111866171837	0.0904034377969802	0.08014905583170318	0.028475605857013236	0.08266072620595338	0.48207431009856133	292.89984283103405	242.6285857770439	230.80520325643664	207.00295848402018	202.51110619317845
0.2349558601315221	0.10900718733853453	0.06616957791642653	0.031744425000737465	0.11187007252020047	0.45153446517176077	292.6759578833544	242.24785329330655	230.3440436473458	207.40959058924807	202.3619097341321
0.1127241594517973	0.06616957791642653	0.031744425000737465	0.10402915055001843	0.45153446517176077	242.32052221196807	230.4216539470532	207.0326219663585	202.50076618075641
0.1127241594517973	0.06843048024774952	0.031744425000737465	0.09245589831299093	0.45153446517176077	241.89092343079838	230.7402474167431	207.51370563771712	202.68308195210977
0.1127241594517973	0.06843048024774952	0.031744425000737465	0.09245589831299093	0.45153446517176077	241.89092343079838	230.7402474167431	207.51370563771712	202.68308195210977
0.10945990854476192	0.045718575576006136	0.07839581694206975	0.5414521003599838	241.68429523528508	207.53557226236265	202.6991859230126
0.10945990854476192	0.04591569148271514	0.08785379167559777	0.5414521003599838	241.68429523528508	207.53557226236265	202.6991859230126
0.10945990854476192	0.04551862349890318	0.09708887441408798	0.480363111914298	240.82744903734368	206.4909169931116	202.62336372061685
0.0912371646442496	0.0386125516891781	0.0838055350498165	0.5639007692928785	240.73497203039858	206.80091408033888	203.06512300643516
0.08365415380468959	0.0386125516891781	0.0838055350498165	0.5639007692928785	240.29103330110667	207.09719087427317	203.2170000136463
0.09351591847855101	0.031059357956706266	0.07630248140721933	0.4763640940593983	239.27869604481694	207.5246532313094	203.3135746781247
0.10362033511825124	0.03996040015753282	0.4763640940593983	238.00500205380612	202.61802511156665
0.0957648189188047	0.04570820571639744	0.471117740076802	238.00500205380612	202.61802511156665
0.09867062802398044	0.045630522006904886	0.471117740076802	237.5024049027517	202.64662722616404
0.09369383924601805	0.04569607376720571	0.6182074916321898	237.5024049027517	202.64662722616404
0.09369383924601805	0.04166584225885274	0.5819980771370223	237.38163230403052	202.69476948542447
0.08555987566809042	0.04643240563385062	0.5034860837049987	237.80931061345592	202.86352685908727
0.08700170605101822	0.04643240563385062	0.6365696047683966	237.34617540746322	202.66548240114363
0.08700170605101822	0.04643240563385062	0.6365696047683966	237.79281662979238	202.7066306210126
0.07359418573344063	0.04643240563385062	0.5548553817994751	238.28298530706542	202.8077602268585
0.08562323979323784	0.039487259038266824	0.47611230583190606	237.67071575031454	202.69189059961337
0.08562323979323784	0.039487259038266824	0.47611230583190606	237.67071575031454	202.69189059961337
0.08562323979323784	0.04578287645449766	0.5706669488006295	237.67071575031454	202.69189059961337
0.0791546800349193	0.049049110986036815	0.5706669488006295	237.67071575031454	202.69189059961337
0.09554657666389434	0.04550458175378326	0.5063918715425235	237.67071575031454	202.69189059961337
0.07978932147314964	0.0460705187396027	0.5515911067294077	237.67071575031454	202.69189059961337
0.08128920072947822	0.0460705187396027	0.49730646811556517	237.75804875270097	202.6378946918135
0.07375907773045154	0.0460705187396027	0.49730646811556517	237.32185802911562	202.41814902506005
0.08447765729821899	0.04025093157982679	0.47148349548578433	236.93900527982234	202.5590806007865
0.09005446542169672	0.04244495755600661	0.48653710645392284	236.93900527982234	202.5590806007865
0.10189927073324304	0.04315967884751113	0.48653710645392284	236.96488584226387	202.54512739197963
0.10189927073324304	0.043619224174425826	0.4794862121687025	237.64214976844104	202.56472756313144
0.10561304754813693	0.038261933566203575	0.5483921798843221	237.64214976844104	202.56472756313144
0.08799279335455194	0.03784077053147946	0.5483921798843221	234.35528798293626	202.56472756313144
0.08748279884626393	0.03762592276960943	0.5483921798843221	233.74136691172103	202.48473054304995
0.08484218380640768	0.04152809566206404	0.5483921798843221	233.74136691172103	202.48473054304995
0.07755045388360979	0.04152809566206404	0.5483921798843221	233.74136691172103	202.48473054304995
0.09583311766184587	0.03678036895690374	0.5699679093982968	233.3399231150908	202.52017550695106
0.08265929441575535	0.03885446508480106	0.6613928835843877	233.3399231150908	202.52017550695106
0.08265929441575535	0.04246660647779927	0.6881563006568099	233.82730373514087	202.566350748103
0.0876167248354531	0.04246660647779927	0.6362590692196176	233.38988893488542	202.70706465079306
0.09039194753027882	0.034534069109034254	0.5381064836496794	233.38988893488542	202.70706465079306
0.08408991021629854	0.034534069109034254	0.5381064836496794	233.38988893488542	202.70706465079306
0.05117839536346137	0.07222598033787912	0.04175945188581336	0.6294488098088518	283.7124772267564	233.38988893488542	202.70706465079306
0.04447209004300023	0.08183784910682029	0.040468830077107276	0.6978606336221068	283.7124772267564	233.38988893488542	202.70706465079306
0.04589305133933308	0.08183784910682029	0.04131542015933302	0.6311323854110947	283.7124772267564	233.38988893488542	202.70706465079306
0.04262979906189961	0.09805079215204598	0.03492491810651545	0.5895253085729885	283.7124772267564	233.38988893488542	202.70706465079306
0.08436783614826714	0.03492491810651545	0.5298450211042782	233.38988893488542	202.70706465079306
0.07732183080832737	0.041203485609406135	0.4856536490313622	233.38988893488542	202.70706465079306
0.07280359467219459	0.04224373519393173	0.4856536490313622	233.38988893488542	202.70706465079306
0.06660721340283132	0.04662374314907421	0.5470446972269898	233.38988893488542	202.70706465079306
0.07744757040717916	0.04662374314907421	0.6057840437485451	234.5165679728219	202.48280560277794
0.07743080818662143	0.04343607709531424	0.5289032680886463	234.5165679728219	202.48280560277794
0.08408486895594364	0.03637053903117445	0.5716960857325908	234.5165679728219	202.48280560277794
0.08408486895594364	0.04279072797070257	0.5332136118611991	234.5165679728219	202.48280560277794
0.03780240573514684	0.09523369113011682	0.04279072797070257	0.5332136118611991	286.6699296965143	234.5165679728219	202.48280560277794
0.03780240573514684	0.09680660971458536	0.05017046378162943	0.5332136118611991	286.59317299854416	234.8036421448847	202.42059710672333
0.0887654545349726	0.042011042883579396	0.5757129761397486	234.8036421448847	202.42059710672333
0.07940187898522441	0.03567073101024797	0.6607641106017262	234.8036421448847	202.42059710672333
0.08779875357558296	0.03567073101024797	0.6538043159848095	234.46427859044607	202.42157352498285
0.09937841443601907	0.035312060639706475	0.5399352672623109	234.46427859044607	202.42157352498285
0.08946890409070707	0.035312060639706475	0.4958907230301434	234.46427859044607	202.42157352498285
0.08946890409070707	0.02381796318283694	0.05267897593035739	0.4958907230301434	234.46427859044607	218.31763859751666	202.42157352498285
0.09256354737119406	0.021028071788542345	0.047919364498977414	0.506148694042998	234.46427859044607	218.31763859751666	202.42157352498285
0.09256354737119406	0.018112668585851168	0.047919364498977414	0.5240796130017138	234.46427859044607	218.31763859751666	202.42157352498285
0.09762087048031111	0.018112668585851168	0.052698887223908086	0.5735307624327373	234.46427859044607	218.31763859751666	202.42157352498285
0.08767990861671181	0.019830018997098305	0.05384214597525509	0.6646821891771735	234.46427859044607	218.31763859751666	202.42157352498285
0.08767990861671181	0.019830018997098305	0.05384214597525509	0.6646821891771735	234.46427859044607	218.31763859751666	202.42157352498285
0.08767990861671181	0.019830018997098305	0.0538421459752551	0.6646821891771735	234.46427859044607	218.31763859751666	202.42157352498285
0.0914749507066441	0.020360061815141453	0.05361815765246775	0.569590751850335	234.68099903398215	218.10630591163866	202.43177580957737
0.07799630606346669	0.020360061815141453	0.047674736491502466	0.6773441760027462	234.68099903398215	218.10630591163866	202.43177580957737
